timestamp,temperature,humidity,pressure,light,accel_mag,label
2024-01-02 20:49:00,5.396194367688882,64.84016037355623,101334.26748170955,186.7979231622199,0.9393084979589506,0
2024-01-02 20:50:00,4.809304349338848,65.3531669044356,101143.12347995452,189.6237709055015,1.025176280561446,0
2024-01-02 20:51:00,5.334046976048241,65.8591489004258,101360.3704993513,183.87952614125587,1.1012306175354354,0
2024-01-02 20:52:00,5.033806296063852,65.2801209637666,101376.30261857442,177.09079138260944,0.8767411412889965,0
2024-01-02 20:53:00,4.881785094728077,66.18509793710776,101231.2009828756,188.49862588629364,0.924687137564238,0
2024-01-02 20:54:00,5.1184446739084555,65.0915959681209,101185.08584752695,192.38606431192113,1.0116045864640513,0
2024-01-02 20:55:00,4.523884209193395,64.00955092243704,101227.06047014712,225.9818766995156,0.9873293095652972,0
2024-01-02 20:56:00,4.8386268225894105,65.52295015063574,101337.87803682622,208.77348518645266,1.0226658973344662,0
2024-01-02 20:57:00,5.125336343994569,64.5279931018373,101201.21849172433,209.96362564925812,0.9976607551777306,0
2024-01-02 20:58:00,4.911702639940257,67.9046244075921,101189.63876537186,206.99197200175985,1.0658772300933925,0
2024-01-02 20:59:00,5.323440779045258,64.14522075008553,101534.94708308189,184.07778239688082,1.0285167929146506,0
2024-01-02 21:00:00,4.880579739528041,70.71941859987767,101324.46897786112,222.94219873998063,1.0438478784199763,0
2024-01-02 21:01:00,5.036442075921678,68.27935427701138,101293.88092728647,191.3127846144106,1.0508972619595705,0
2024-01-02 21:02:00,4.963908611002298,62.734790673623024,101257.95306920688,193.28313607299626,0.9403692318649598,0
2024-01-02 21:03:00,4.541617422727934,67.50332164826885,101282.68978705339,207.5822985059705,1.0293589255319204,0
2024-01-02 21:04:00,5.117714005256152,64.74903443666443,101505.18610938697,249.99473741382548,1.0321429293520261,0
2024-01-02 21:05:00,5.095148251136934,66.13109083331226,101406.62584512374,188.69253231082845,0.9829155411713834,0
2024-01-02 21:06:00,4.420185100873435,68.15336718914614,101563.67307651426,167.41027592395122,0.9825966535124616,0
2024-01-02 21:07:00,4.259070103547757,63.44997430700366,101364.19398500962,205.78670879753673,0.9839966668781623,0
2024-01-02 21:08:00,4.863951425414192,64.07321345902383,101229.37531090199,213.6771159511828,0.9560279917841079,0
2024-01-02 21:09:00,5.369178821010715,66.50684919476852,101352.1168650145,191.31284474924396,0.9309788490291778,0
2024-01-02 21:10:00,5.815501582326146,64.26646091338824,101379.86213336559,188.12501448513615,1.107280965509951,0
2024-01-02 21:11:00,4.45374012104022,60.550304589281474,101386.39127741622,174.57330260139238,1.0540069396267049,0
2024-01-02 21:12:00,5.487680233648657,66.9273967983596,101280.78391676315,206.7409330802918,1.0012980768522246,0
2024-01-02 21:13:00,5.3484597595669605,65.73881269135754,101505.3875924016,238.88665051773947,0.9266289287377825,0
2024-01-02 21:14:00,4.824995933065802,64.95333100616439,101198.04299577713,234.249117565959,1.0272896091401045,0
2024-01-02 21:15:00,5.564955738090476,65.25027782933326,101358.94510229402,206.01643136259,0.9817925139829873,0
2024-01-02 21:16:00,5.139962000584587,69.47662561807033,101295.76050041766,191.67614003019975,0.9921690450079055,0
2024-01-02 21:17:00,4.931759196616235,67.02532700036379,101247.30497701756,207.6394787206141,1.1123927392860742,0
2024-01-02 21:18:00,4.465865629137618,63.278070607743594,101349.71055985715,193.50236326702444,1.09489680406327,0
2024-01-02 21:19:00,5.030625273389364,65.24613718885772,101450.65777366367,187.18754247598207,0.8817473817316857,0
2024-01-02 21:20:00,5.012422298914149,67.37193261654063,101365.39790725108,203.25718155682685,1.018265709859932,0
2024-01-02 21:21:00,5.671641186858334,67.32977642842299,101352.30923958898,225.5584425635952,1.0082787160815705,0
2024-01-02 21:22:00,4.71624172198062,61.99509959076375,101123.03781650048,196.21386692382112,1.0177577138650478,0
2024-01-02 21:23:00,4.734171928761564,63.99743902479729,101417.1203579,195.97840848892037,0.9721090208366487,0
2024-01-02 21:24:00,4.846799698790243,62.73210691169405,101284.3944681303,194.70480994568885,1.0001447332596705,0
2024-01-02 21:25:00,5.796860277297808,66.27932967764914,101378.4175793896,215.85274226657646,0.9453054315680419,0
2024-01-02 21:26:00,4.654850310714728,63.18578275684675,101417.01877787277,217.04311807958754,1.0518751292789648,0
2024-01-02 21:27:00,5.392432062683314,68.10934621791179,101344.28795989732,178.47218708627932,1.050347150553566,0
2024-01-02 21:28:00,4.532663343106721,67.59061870976208,101124.88349978729,196.4682846911454,1.0820490923079435,0
2024-01-02 21:29:00,5.129495521388805,64.5063810384301,101466.65234864393,222.12515537154243,0.9613135850327036,0
2024-01-02 21:30:00,5.029464181591941,62.47037765783815,101505.52111006103,193.30727835203135,1.0134842432329678,0
2024-01-02 21:31:00,4.790080447407116,63.42202617843299,101406.31066317552,227.84997492803637,1.1021717968343265,0
2024-01-02 21:32:00,5.2153541091092475,65.90214422600118,101252.35326499816,213.7296260966818,0.9662338616790064,0
2024-01-02 21:33:00,4.759870480386065,66.70437376496379,101447.98281606086,235.12771641534965,0.9495299468304057,0
2024-01-02 21:34:00,4.515449796248948,64.92309209762286,101296.79387863379,193.77505883250373,1.015015019884356,0
2024-01-02 21:35:00,4.906513361971438,59.86394547677938,101318.30276363755,214.0350264677857,1.0582558574841934,0
2024-01-02 21:36:00,4.724807643548354,66.3600903512046,101444.75220559067,214.65756249431578,0.9666445370518901,0
2024-01-02 21:37:00,5.077771443510297,60.95917087776317,101389.74952804482,221.54911362399244,1.0966426106874685,0
2024-01-02 21:38:00,4.914168306925556,60.76176789017,101089.70554633094,207.06773964717803,0.9542123548726962,0
2024-01-02 21:39:00,5.469207347590151,66.99656561001879,101345.78541161981,222.26806065087786,1.032908693760581,0
2024-01-02 21:40:00,4.904244758840209,62.62805339888926,101443.53438486723,187.38439760280045,0.966166941000926,0
2024-01-02 21:41:00,5.082722180871516,65.50121818214221,101188.64118336706,198.88384143871502,0.976703839877856,0
2024-01-02 21:42:00,4.651344159997813,65.18388818222301,101422.74804278555,170.23895200597667,1.0411314509870588,0
2024-01-02 21:43:00,4.872012122951081,63.38936027651871,101158.02424021563,194.60507954755562,0.9895390834182336,0
2024-01-02 21:44:00,4.726510708617547,65.41225323218505,101303.52065432289,182.97903240279584,0.9240431088961389,0
2024-01-02 21:45:00,5.355434793236395,63.89932949550871,101379.14314263062,206.62101942877297,0.9600672182196963,0
2024-01-02 21:46:00,4.7727285450439725,65.0951278778437,101299.68848658397,219.72127283018332,1.0360846856307317,0
2024-01-02 21:47:00,4.80487977278113,64.2276029919341,101442.76349208486,211.2924118966029,1.019873987375577,0
2024-01-02 21:48:00,5.089650066684633,63.99708813847361,101183.53115282259,215.6044493323235,1.0362783454760585,0
2024-01-02 21:49:00,4.785887569246588,63.68071360613316,101406.52336502419,201.91089484584398,0.9698662531829834,0
2024-01-02 21:50:00,5.422895783535961,63.203099868194265,101330.29047060954,197.18489986276256,0.9470020957921895,0
2024-01-02 21:51:00,5.587321658581766,66.7050207178039,101239.74441444725,176.54034708715545,0.959059770360547,0
2024-01-02 21:52:00,4.73076832570122,64.09417206360888,101368.87566670454,161.50873323591173,0.9624824899096421,0
2024-01-02 21:53:00,5.253689028466031,62.736833653415545,101317.96661233334,169.84124333016814,0.997658283711596,0
2024-01-02 21:54:00,4.7465002641572775,64.1820411123901,101472.95584283442,186.73796270429958,0.9408013672344375,0
2024-01-02 21:55:00,4.893027797867857,63.944348049631515,101383.34077520901,218.2475740883716,1.053270832081656,0
2024-01-02 21:56:00,5.207051950316519,64.21185429470297,101366.26506314907,175.42473937351778,1.0257872331304843,0
2024-01-02 21:57:00,5.041950732851679,66.42685140558788,101257.70458694223,183.56613100605,0.9567683641676801,0
2024-01-02 21:58:00,5.049902927976542,63.74445636295796,101339.65674973725,190.59149496638838,0.990070627236905,0
2024-01-02 21:59:00,5.32949150479697,64.24088311416581,101267.48373836532,225.76420006400804,0.9556642424950579,0
2024-01-02 22:00:00,5.327408863693362,66.28629685762968,101318.77043821062,199.23475007997413,0.9925344111243016,0
2024-01-02 22:01:00,5.015332623933078,65.88786117505542,101449.5350808494,202.69977288348792,0.9582587990331177,0
2024-01-02 22:02:00,4.809663281251615,63.625825126670314,101296.42471724744,208.2139985351889,1.1071167821328372,0
2024-01-02 22:03:00,5.0002766919327595,66.93205708900423,101180.38422824016,227.89838820688033,0.920461175760092,0
2024-01-02 22:04:00,4.697372864251356,66.81883375315954,101374.45289128965,201.6743598640962,0.9365221765441182,0
2024-01-02 22:05:00,5.235813559903614,66.67833594881651,101403.68470999076,164.69442493901676,0.9881103491035079,0
2024-01-02 22:06:00,4.943525080824238,65.60512666429707,101483.89651299236,202.53857848632651,1.0046866863997028,0
2024-01-02 22:07:00,4.668334949198703,64.65268460075823,101411.43733215003,228.8096460944075,1.0050067747970972,0
2024-01-02 22:08:00,5.402287133559123,62.85163880027092,101297.83262688674,212.82059332150678,1.0458887046492649,0
2024-01-02 22:09:00,4.995813200570908,62.232799988725496,101351.07948889407,204.30055569159504,1.0221254510425968,0
2024-01-02 22:10:00,4.7755926909462865,64.8304159424423,101363.93129726485,207.07483171903328,0.9539148124739499,0
2024-01-02 22:11:00,5.342891106476633,65.02840420660485,101368.41851723737,163.2567152773138,1.0531061586175332,0
2024-01-02 22:12:00,5.377249207612366,64.47761504259995,101077.59164704593,160.46831958209603,1.031413087145203,0
2024-01-02 22:13:00,4.4339065175609695,64.77799770633276,101267.65184271628,217.88228428107774,1.0693422974080926,0
2024-01-02 22:14:00,5.332211659869165,67.72722670359327,101372.70461424568,225.7135073944972,1.0025681163673643,0
2024-01-02 22:15:00,5.047325833671573,68.25473021012971,101434.93745133495,187.4101344086924,1.0545052660628425,0
2024-01-02 22:16:00,5.291422930646156,62.788107927299784,101261.57316500119,203.86583885066688,0.8638665709685232,0
2024-01-02 22:17:00,4.979614779097699,65.5770288856277,101283.50496479997,212.41589547207863,0.9757170023193514,0
2024-01-02 22:18:00,5.1137707984123395,65.10393773154853,101301.15144494301,233.20131540422307,0.9543680943041278,0
2024-01-02 22:19:00,4.908727202867024,66.34992964526826,101311.5108426596,198.40118818353878,1.0350939293948167,0
2024-01-02 22:20:00,5.29768429235169,68.46708780646584,101410.44483060057,214.75548029269083,0.9630211983329868,0
2024-01-02 22:21:00,4.798591270130159,69.37599993555239,101251.15371656157,239.86372041316503,1.0487813048776868,0
2024-01-02 22:22:00,5.307860910091666,66.439240453598,101411.48032236718,194.39102248458846,1.039369494551279,0
2024-01-02 22:23:00,5.05360027946173,65.08014157765486,101466.878447087,201.29588457070176,0.9696301464000529,0
2024-01-02 22:24:00,5.227014769033812,64.27487191181336,101285.63204581018,177.88845924597075,1.0119378391297251,0
2024-01-02 22:25:00,4.697222485809408,69.9735587146402,101282.01138567428,178.89436987790344,0.9892771148470022,0
2024-01-02 22:26:00,5.126834009928148,63.46516939980512,101340.75424793795,217.5089366716818,1.0058179931024565,0
2024-01-02 22:27:00,5.159961977614734,66.64541853525101,101266.35127399088,223.87762155825874,1.0374821611535856,0
2024-01-02 22:28:00,5.556294906122293,64.47159447278015,101316.20963242119,223.2725320846202,0.9837027039066899,0
2024-01-02 22:29:00,5.209323042985818,62.32273923799427,101178.03414412554,179.33731045300485,0.9171957416864394,0
2024-01-02 22:30:00,4.823559130687011,68.43102872599887,101410.57061497339,195.88611898147082,1.0297801480821323,0
2024-01-02 22:31:00,4.811146652763651,61.515483911644665,101491.30217236954,209.56951789787416,1.0536234809062799,0
2024-01-02 22:32:00,5.228333405950705,60.702470822658285,101257.6787152086,154.47382614710594,0.9150126306917304,0
2024-01-02 22:33:00,4.838008753633549,66.40023125109661,101160.37745085548,209.13959325692355,0.9981728130617216,0
2024-01-02 22:34:00,4.844158908107829,64.39135736196114,101417.08831088239,237.60936987995692,0.953413546414358,0
2024-01-02 22:35:00,4.742255598135908,65.86318855811886,101283.15056969598,222.7338423575573,1.0563468870842814,0
2024-01-02 22:36:00,5.03993143243539,64.98572895978263,101258.21619343107,151.79373843980483,1.0591229364990602,0
2024-01-02 22:37:00,5.065776697582557,66.20123065746425,101312.80094403599,207.94688685165136,0.9595159006133834,0
2024-01-02 22:38:00,4.902153227933029,64.40860749294364,101202.91533193704,204.3192705342867,0.934219184781833,0
2024-01-02 22:39:00,5.508500359808503,66.80447266745047,101373.2003723365,205.43322188203572,1.0122348306168139,0
2024-01-02 22:40:00,5.171326809707278,66.86209068780275,101198.53924804149,202.14266635132742,0.9445430510284283,0
2024-01-02 22:41:00,5.527477666275344,68.09782459487896,101206.5627706406,193.47086667066583,1.0428880121270352,0
2024-01-02 22:42:00,5.039259422150615,67.52805844669585,101205.21968978817,153.49305660307695,0.9934412369114437,0
2024-01-02 22:43:00,4.780152879148431,64.7871024846545,101341.39981002637,206.2184306996165,1.0802750765874656,0
2024-01-02 22:44:00,4.701626003411093,66.39232028688974,101143.63104077976,212.5476598307336,1.0824973248510075,0
2024-01-02 22:45:00,4.963091203135512,65.83473048210423,101533.82724426713,188.89278668163973,1.0776023804587713,0
2024-01-02 22:46:00,5.225978425274111,65.84218915025785,101287.44720858775,225.17148300344704,1.02014687703346,0
2024-01-02 22:47:00,4.9108587117188796,62.35246324559887,101113.37970089664,167.19627446520826,0.9527121185340837,0
2024-01-02 22:48:00,5.257069444965189,66.50643890839993,101218.92627198993,165.49357180859715,0.9258438342543325,0
2024-01-02 22:49:00,5.420996068702582,66.21747852764389,101384.87848720883,201.69974556201865,1.0297306638045156,0
2024-01-02 22:50:00,4.757994980284721,68.64056800103658,101459.8344644293,186.3658556185887,1.0334683263948208,0
2024-01-02 22:51:00,4.670150666732683,67.33116577649197,101341.31884392828,219.44082440611254,1.0131012440416338,0
2024-01-02 22:52:00,5.284450484211858,65.29914649625076,101333.56387945614,191.4486654371165,0.9335566966676784,0
2024-01-02 22:53:00,5.0806932662125845,64.79649715949093,101171.98242386563,227.16075284344424,0.960117827679157,0
2024-01-02 22:54:00,5.097639236912148,62.99184808633706,101473.88574948396,185.55946985239777,1.0041660765734712,0
2024-01-02 22:55:00,5.209208883642844,68.63542743516304,101380.5929400466,202.87415923869017,0.9693434011240967,0
2024-01-02 22:56:00,4.542218233165439,62.869167773236356,101357.10817573189,160.310006851647,0.9612059485065411,0
2024-01-02 22:57:00,5.132374649322104,61.26201541013981,101326.69137542917,198.9349063249767,0.9516731056714517,0
2024-01-02 22:58:00,5.054141357020137,66.79975966625435,101378.10294055082,201.4538853076154,0.9932342329472411,0
2024-01-02 22:59:00,5.138568859698935,65.17391725252637,101244.99469229151,224.1915823794262,0.9896273341541276,0
2024-01-02 23:00:00,4.7135657233125166,65.52882406957963,101418.9340386427,169.77832231772618,0.9586677339642791,0
2024-01-02 23:01:00,5.0241975546369755,65.37313834043424,101405.338986883,194.34029579124586,1.0005126328545082,0
2024-01-02 23:02:00,4.854909082891775,62.883908775506214,101315.1855313075,229.05665903297776,1.012471834445818,0
2024-01-02 23:03:00,5.313114766418048,65.73770482506846,101297.79089643783,231.70773989994646,1.0176475790560229,0
2024-01-02 23:04:00,4.973970359720255,64.3544310683651,101109.15635444853,183.31265840088832,0.9521288776071339,0
2024-01-02 23:05:00,4.819985215846742,64.07445757914562,101151.77928165076,186.2862032941427,0.9846435145653215,0
2024-01-02 23:06:00,4.702748116513092,67.84606808711315,101379.57664407259,166.0066121305188,1.0008021242979228,0
2024-01-02 23:07:00,5.261854661120253,66.58218272983557,101415.47312019071,157.53993644266887,1.0062588621629942,0
2024-01-02 23:08:00,5.29435902148979,60.39815341287188,101432.0050247616,192.22234270726662,0.9332502298772394,0
2024-01-02 23:09:00,5.577021504404397,65.43261534874215,101190.2825015526,187.09443116629353,0.9829394414010073,0
2024-01-02 23:10:00,4.903381336446482,67.13211138975758,101554.3451466035,241.23038969692115,1.0296359988637942,0
2024-01-02 23:11:00,4.696115404393309,62.50809696903131,101425.02910624159,206.95418464115167,0.9703065470186294,0
2024-01-02 23:12:00,4.962216160836399,63.272664276016535,101267.65480715013,195.8272232252398,1.017782814529528,0
